timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,724,12,21.558619445509397,3,0.01183723162995065,0.28932980253651935,6.426460037109227,0.012784210160354253,0,19.5,0.0007189402717799255,2.5,9,off,true
1,725,12,21.570452708378635,3,0.011833262869238581,0.28951446334994657,6.430561637869006,0.012779923898781048,0,19.5,0.0007196702536859515,2.5,9,off,true
1,726,12,21.582282003817795,3,0.011829295439159893,0.2896990622507067,6.434661863453197,0.012775639074296095,0,19.5,0.0007200613757703527,2.5,9,off,true
1,727,12,21.594107333157062,3,0.011825329339266943,0.2898835992595576,6.438760714322866,0.012771355686417575,0,19.5,0.0007202709377932513,2.5,9,off,true
1,728,12,21.6059286977262,3,0.01182136456913696,0.29006807439725013,6.442858190938922,0.012767073734663828,0,19.5,0.0007203832204875631,2.5,9,off,true
1,729,12,21.61774609885449,3,0.011817401128290328,0.2902524876845287,6.446954293762128,0.012762793218553342,0,19.5,0.000720443381213574,2.5,9,off,true
1,730,12,21.629559537870787,3,0.011813439016297167,0.29043683914213,6.45104902325308,0.01275851413760479,0,19.5,0.0007204756151475418,2.5,9,off,true
1,731,12,21.641369016103503,3,0.011809478232716941,0.2906211287907842,6.455142379872227,0.012754236491336989,0,19.5,0.0007204928859912953,2.5,9,off,true
1,732,12,21.653174534880602,3,0.011805518777098456,0.29080535665121465,6.4592343640798635,0.012749960279268922,0,19.5,0.0007205021396568347,2.5,9,off,true
1,733,12,21.6649760955296,3,0.011801560648997622,0.29098952274413736,6.4633249763361285,0.012745685500919734,0,19.5,0.0007205070977426781,2.5,9,off,true
1,734,12,21.676773699377566,3,0.011797603847966798,0.29117362709026173,6.467414217101006,0.012741412155808733,0,19.5,0.0007205097542699887,2.5,9,off,true
1,735,12,21.68856734775114,3,0.011793648373572552,0.29135766971029,6.4715020868343265,0.012737140243455382,0,19.5,0.0007205111776292397,2.5,9,off,true
1,736,12,21.700357041976492,3,0.011789694225353031,0.29154165062491777,6.475588585995769,0.012732869763379312,0,19.5,0.0007205119402607962,2.5,9,off,true
1,737,12,21.71214278337937,3,0.011785741402878358,0.2917255698548332,6.4796737150448545,0.012728600715100312,0,19.5,0.0007205123488764639,2.5,9,off,true
1,738,12,21.72392457328505,3,0.011781789905679574,0.2919094274207181,6.483757474440951,0.01272433309813833,0,19.5,0.0007205125678114955,2.5,9,off,true
1,739,12,21.735702413018394,3,0.011777839733344564,0.2920932233432467,6.487839864643269,0.01272006691201348,0,19.5,0.0007205126851162194,2.5,9,off,true
1,740,12,21.74747630390381,3,0.011773890885415028,0.2922769576430869,6.491920886110874,0.01271580215624604,0,19.5,0.0007205127479677335,2.5,9,off,true
1,741,12,21.759246247265253,3,0.011769943361443325,0.2924606303408994,6.49600053930267,0.01271153883035643,0,19.5,0.0007205127816433837,2.5,9,off,true
1,742,12,21.77101224442624,3,0.011765997160988917,0.2926442414573379,6.500078824677409,0.012707276933865252,0,19.5,0.0007205127996866944,2.5,9,off,true
1,743,12,21.782774296709842,3,0.01176205228360061,0.2928277910130494,6.504155742693693,0.012703016466293258,0,19.5,0.0007205128093542455,2.5,9,off,true
1,744,12,21.794532405438694,3,0.01175810872885208,0.2930112790286735,6.50823129380996,0.012698757427161367,0,19.5,0.0007205128145340899,2.5,9,off,true
1,745,12,21.806286571934983,3,0.011754166496288576,0.2931947055248436,6.512305478484508,0.01269449981599065,0,19.5,0.000720512817309435,2.5,9,off,true
1,746,12,21.818036797520453,3,0.011750225585469565,0.29337807052218573,6.5163782971754705,0.012690243632302343,0,19.5,0.0007205128187964563,2.5,9,off,true
1,747,12,21.829783083516396,3,0.01174628599594385,0.29356137404131905,6.520449750340836,0.012685988875617844,0,19.5,0.0007205128195931978,2.5,9,off,true
1,748,12,21.84152543124367,3,0.01174234772727445,0.2937446161028558,6.52451983843843,0.012681735545458712,0,19.5,0.0007205128200200895,2.5,9,off,true
1,749,12,21.853263842022688,3,0.011738410779017272,0.29392779672740127,6.528588561925932,0.012677483641346667,0,19.5,0.0007205128202488168,2.5,9,off,true
1,750,12,21.86499831717343,3,0.01173447515074244,0.29411091593555394,6.532655921260861,0.012673233162803584,0,19.5,0.000720512820371368,2.5,9,off,true
1,751,12,21.876728858015422,3,0.011730540841991655,0.2942939737479055,6.536721916900593,0.012668984109351501,0,19.5,0.0007205128204370308,2.5,9,off,true
1,752,12,21.888455465867754,3,0.011726607852331483,0.29447697018504054,6.540786549302343,0.012664736480512617,0,19.5,0.0007205128204722127,2.5,9,off,true
1,753,12,21.900178142049057,3,0.011722676181303626,0.29465990526753694,6.544849818923176,0.012660490275809289,0,19.5,0.0007205128204910631,2.5,9,off,true
1,754,12,21.911896887877543,3,0.01171874582848531,0.2948427790159653,6.548911726219998,0.012656245494764037,0,19.5,0.000720512820501163,2.5,9,off,true
1,755,12,21.92361170467097,3,0.011714816793428895,0.2950255914508897,6.552972271649568,0.012652002136899543,0,19.5,0.0007205128205065746,2.5,9,off,true
1,756,12,21.935322593746662,3,0.01171088907569029,0.2952083425928671,6.557031455668492,0.012647760201738642,0,19.5,0.0007205128205094739,2.5,9,off,true
1,757,12,21.947029556421484,3,0.011706962674821852,0.2953910324624479,6.561089278733218,0.012643519688804335,0,19.5,0.0007205128205110274,2.5,9,off,true
1,758,12,21.958732594011877,3,0.011703037590393706,0.2955736610801751,6.565145741300044,0.012639280597619781,0,19.5,0.0007205128205118598,2.5,9,off,true
1,759,12,21.970431707833836,3,0.011699113821958207,0.2957562284665853,6.569200843825115,0.012635042927708298,0,19.5,0.0007205128205123059,2.5,9,off,true
1,760,12,21.982126899202896,3,0.011695191369060609,0.2959387346422078,6.573254586764423,0.01263080667859337,0,19.5,0.0007205128205125448,2.5,9,off,true
1,761,12,21.993818169434185,3,0.011691270231288797,0.2961211796275651,6.577306970573803,0.01262657184979863,0,19.5,0.0007205128205126728,2.5,9,off,true
1,762,12,22.00550551984238,3,0.01168735040819513,0.29630356344317327,6.581357995708944,0.012622338440847881,0,19.5,0.0007205128205127413,2.5,9,off,true
1,763,12,22.017188951741705,3,0.011683431899324859,0.29648588610954113,6.585407662625385,0.012618106451265076,0,19.5,0.0007205128205127781,2.5,9,off,true
1,764,12,22.028868466445942,3,0.011679514704237448,0.2966681476471706,6.5894559717784995,0.012613875880574329,0,19.5,0.0007205128205127979,2.5,9,off,true
1,765,12,22.040544065268435,3,0.011675598822492361,0.2968503480765567,6.593502923623519,0.012609646728299924,0,19.5,0.0007205128205128085,2.5,9,off,true
1,766,12,22.052215749522112,3,0.011671684253677483,0.29703248741818755,6.597548518615512,0.012605418993966302,0,19.5,0.0007205128205128141,2.5,9,off,true
1,767,12,22.063883520519422,3,0.011667770997309646,0.2972145656925449,6.601592757209411,0.012601192677098043,0,19.5,0.0007205128205128172,2.5,9,off,true
1,768,12,22.0755473795724,3,0.011663859052976733,0.29739658292010296,6.60563563985998,0.01259696777721992,0,19.5,0.0007205128205128187,2.5,9,off,true
1,769,12,22.087207327992633,3,0.011659948420234656,0.2975785391213294,6.609677167021835,0.012592744293856836,0,19.5,0.0007205128205128196,2.5,9,off,true
1,770,12,22.09886336709128,3,0.011656039098646431,0.2977604343166851,6.6137173391494475,0.012588522226533868,0,19.5,0.00072051282051282,2.5,9,off,true
1,771,12,22.110515498179034,3,0.011652131087753759,0.2979422685266239,6.617756156697128,0.012584301574776248,0,19.5,0.0007205128205128202,2.5,9,off,true
1,772,12,22.122163722566167,3,0.011648224387133865,0.2981240417715929,6.621793620119035,0.012580082338109371,0,19.5,0.0007205128205128204,2.5,9,off,true
1,773,12,22.133808041562524,3,0.011644318996356873,0.2983057540720322,6.625829729869177,0.012575864516058792,0,19.5,0.0007205128205128204,2.5,9,off,true
1,774,12,22.145448456477478,3,0.011640414914953823,0.2984874054483753,6.629864486401415,0.01257164810815021,0,19.5,0.0007205128205128204,2.5,9,off,true
1,775,12,22.15708496861999,3,0.0116365121425126,0.2986689959210487,6.633897890169446,0.012567433113909506,0,19.5,0.0007205128205128204,2.5,9,off,true
1,776,12,22.168717579298573,3,0.011632610678582012,0.2988505255104718,6.637929941626826,0.0125632195328627,0,19.5,0.0007205128205128204,2.5,9,off,true
1,777,12,22.180346289821284,3,0.011628710522710861,0.2990319942370577,6.641960641226955,0.012559007364535987,0,19.5,0.0007205128205128204,2.5,9,off,true
1,778,12,22.19197110149578,3,0.011624811674497693,0.299213402121212,6.645989989423074,0.012554796608455711,0,19.5,0.0007205128205128204,2.5,9,off,true
1,779,12,22.203592015629248,3,0.011620914133466442,0.2993947491833342,6.650017986668288,0.012550587264148379,0,19.5,0.0007205128205128204,2.5,9,off,true
1,780,13,22.213202860688945,3,0.009610845059697226,0.2995760354438162,6.654044633415534,0.010379712664473984,0,17.333333333333332,0.0007039813731363054,2.5,8,off,true
1,781,13,22.222810483445862,3,0.009607622756917067,0.29972596462674755,6.657374791228719,0.010376232577477867,0,17.333333333333332,0.0006951238739261289,2.5,8,off,true
1,782,13,22.23241488498038,3,0.009604401534517137,0.29987584354175545,6.660703832513991,0.010372753657277587,0,17.333333333333332,0.0006903780527967745,2.5,8,off,true
1,783,13,22.242016066372496,3,0.009601181392117297,0.30002567220569387,6.664031757645701,0.01036927590348194,0,17.333333333333332,0.0006878352562740325,2.5,8,off,true
1,784,13,22.25161402870184,3,0.009597962329344512,0.30017545063541096,6.667358566998069,0.010365799315699854,0,17.333333333333332,0.00068647283363318,2.5,8,off,true
1,785,13,22.261208773047716,3,0.009594744345875483,0.30032517884774873,6.670684260945187,0.010362323893540396,0,17.333333333333332,0.0006857428517271539,2.5,8,off,true
1,786,13,22.27080030048903,3,0.009591527441312309,0.3004748568595444,6.674008839861033,0.010358849636612757,0,17.333333333333332,0.000685351729642753,2.5,8,off,true
1,787,13,22.28038861210433,3,0.009588311615299716,0.3006244846876288,6.677332304119448,0.010355376544526257,0,17.333333333333332,0.0006851421676198543,2.5,8,off,true
1,788,13,22.289973708971825,3,0.009585096867496645,0.3007740623488275,6.680654654094149,0.010351904616890357,0,17.333333333333332,0.0006850298849255425,2.5,8,off,true
1,789,13,22.299555592169334,3,0.009581883197508745,0.3009235898599604,6.683975890158737,0.010348433853314637,0,17.333333333333332,0.0006849697241995316,2.5,8,off,true
1,790,13,22.30913426277434,3,0.009578670605005613,0.3010730672378416,6.687296012686674,0.010344964253408818,0,17.333333333333332,0.0006849374902655639,2.5,8,off,true
1,791,13,22.31870972186396,3,0.009575459089621319,0.3012224944992797,6.690615022051308,0.010341495816782745,0,17.333333333333332,0.0006849202194218103,2.5,8,off,true
1,792,13,22.32828197051493,3,0.009572248650968618,0.30137187166107776,6.693932918625862,0.010338028543046395,0,17.333333333333332,0.0006849109657562707,2.5,8,off,true
1,793,13,22.33785100980364,3,0.009569039288710002,0.30152119874003286,6.697249702783423,0.010334562431809878,0,17.333333333333332,0.0006849060076704273,2.5,8,off,true
1,794,13,22.34741684080612,3,0.009565831002479541,0.3016704757529367,6.700565374896961,0.010331097482683436,0,17.333333333333332,0.0006849033511431167,2.5,8,off,true
1,795,13,22.356979464598048,3,0.00956262379192907,0.30181970271657543,6.7038799353393195,0.010327633695277439,0,17.333333333333332,0.0006849019277838657,2.5,8,off,true
1,796,13,22.366538882254712,3,0.009559417656664237,0.3019688796477295,6.707193384483223,0.010324171069202382,0,17.333333333333332,0.0006849011651523093,2.5,8,off,true
1,797,13,22.376095094851078,3,0.009556212596365299,0.3021180065631735,6.7105057227012574,0.010320709604068902,0,17.333333333333332,0.0006849007565366415,2.5,8,off,true
1,798,13,22.385648103461715,3,0.009553008610637903,0.3022670834796768,6.7138169503658975,0.01031724929948776,0,17.333333333333332,0.0006849005376016099,2.5,8,off,true
1,799,13,22.395197909160853,3,0.009549805699137437,0.30241611041400274,6.717127067849485,0.010313790155069846,0,17.333333333333332,0.0006849004202968861,2.5,8,off,true
1,800,13,22.40474451302235,3,0.009546603861497971,0.30256508738290927,6.720436075524235,0.010310332170426189,0,17.333333333333332,0.0006849003574453719,2.5,8,off,true
1,801,13,22.414287916119726,3,0.009543403097374892,0.30271401440314866,6.723743973762244,0.010306875345167941,0,17.333333333333332,0.0006849003237697218,2.5,8,off,true
1,802,13,22.42382811952612,3,0.009540203406395165,0.30286289149146767,6.727050762935484,0.010303419678906382,0,17.333333333333332,0.000684900305726411,2.5,8,off,true
1,803,13,22.43336512431432,3,0.009537004788199965,0.30301171866460747,6.7303564434158005,0.010299965171252926,0,17.333333333333332,0.0006849002960588599,2.5,8,off,true
1,804,13,22.442898931556748,3,0.009533807242426917,0.3031604959393034,6.733661015574912,0.01029651182181912,0,17.333333333333332,0.0006849002908790155,2.5,8,off,true
1,805,13,22.452429542325465,3,0.009530610768717196,0.30330922333228527,6.736964479784413,0.010293059630216633,0,17.333333333333332,0.0006849002881036707,2.5,8,off,true
1,806,13,22.46195695769218,3,0.00952741536671553,0.30345790086027724,6.740266836415773,0.010289608596057286,0,17.333333333333332,0.0006849002866166493,2.5,8,off,true
1,807,13,22.47148117872825,3,0.009524221036070202,0.303606528539998,6.74356808584034,0.010286158718952996,0,17.333333333333332,0.0006849002858199077,2.5,8,off,true
1,808,13,22.48100220650466,3,0.009521027776408175,0.30375510638816067,6.746868228429339,0.010282709998515832,0,17.333333333333332,0.0006849002853930161,2.5,8,off,true
1,809,13,22.490520042092022,3,0.009517835587363521,0.30390363442147267,6.750167264553864,0.010279262434357998,0,17.333333333333332,0.0006849002851642889,2.5,8,off,true
1,810,13,22.500034686560628,3,0.009514644468605837,0.3040521126566355,6.7534651945848845,0.010275816026091813,0,17.333333333333332,0.0006849002850417374,2.5,8,off,true
1,811,13,22.509546140980383,3,0.009511454419754983,0.3042005411103458,6.756762018893257,0.01027237077332973,0,17.333333333333332,0.0006849002849760748,2.5,8,off,true
1,812,13,22.51905440642083,3,0.00950826544044503,0.30434891979929396,6.760057737849703,0.010268926675684336,0,17.333333333333332,0.0006849002849408929,2.5,8,off,true
1,813,13,22.528559483951167,3,0.009505077530338468,0.3044972487401649,6.763352351824817,0.010265483732768352,0,17.333333333333332,0.0006849002849220426,2.5,8,off,true
1,814,13,22.53806137464023,3,0.009501890689062265,0.30464552794963823,6.766645861189079,0.010262041944194616,0,17.333333333333332,0.0006849002849119426,2.5,8,off,true
1,815,13,22.5475600795565,3,0.009498704916271805,0.3047937574443875,6.769938266312839,0.010258601309576105,0,17.333333333333332,0.0006849002849065311,2.5,8,off,true
1,816,13,22.5570555997681,3,0.009495520211597608,0.30494193724108143,6.773229567566328,0.010255161828525924,0,17.333333333333332,0.0006849002849036316,2.5,8,off,true
1,817,13,22.566547936342783,3,0.009492336574684401,0.30509006735638233,6.776519765319646,0.010251723500657305,0,17.333333333333332,0.0006849002849020781,2.5,8,off,true
1,818,13,22.576037090347945,3,0.009489154005162703,0.30523814780694736,6.779808859942774,0.010248286325583613,0,17.333333333333332,0.0006849002849012456,2.5,8,off,true
1,819,13,22.585523062850655,3,0.009485972502709217,0.30538617860942796,6.783096851805563,0.010244850302918341,0,17.333333333333332,0.0006849002849007997,2.5,8,off,true
1,820,13,22.595005854917577,3,0.009482792066922485,0.3055341597804702,6.786383741277751,0.010241415432275112,0,17.333333333333332,0.0006849002849005608,2.5,8,off,true
1,821,13,22.604485467615053,3,0.009479612697475659,0.3056820913367142,6.78966952872894,0.01023798171326768,0,17.333333333333332,0.0006849002849004328,2.5,8,off,true
1,822,13,22.61396190200904,3,0.009476434393988598,0.30582997329479483,6.792954214528616,0.010234549145509923,0,17.333333333333332,0.0006849002849003642,2.5,8,off,true
1,823,13,22.623435159165172,3,0.009473257156130899,0.30597780567134103,6.796237799046132,0.01023111772861586,0,17.333333333333332,0.0006849002849003274,2.5,8,off,true
1,824,13,22.632905240148695,3,0.009470080983522422,0.30612558848297666,6.799520282650732,0.010227687462199625,0,17.333333333333332,0.0006849002849003078,2.5,8,off,true
1,825,13,22.642372146024503,3,0.009466905875807896,0.3062733217463196,6.802801665711523,0.010224258345875491,0,17.333333333333332,0.0006849002849002972,2.5,8,off,true
1,826,13,22.651835877857145,3,0.009463731832642708,0.3064210054779822,6.80608194859749,0.010220830379257863,0,17.333333333333332,0.0006849002849002915,2.5,8,off,true
1,827,13,22.66129643671082,3,0.009460558853675138,0.30656863969457143,6.809361131677501,0.010217403561961262,0,17.333333333333332,0.0006849002849002885,2.5,8,off,true
1,828,13,22.67075382364934,3,0.009457386938517942,0.3067162244126888,6.812639215320299,0.010213977893600346,0,17.333333333333332,0.0006849002849002869,2.5,8,off,true
1,829,13,22.680208039736186,3,0.009454216086847822,0.30686375964892965,6.815916199894495,0.010210553373789908,0,17.333333333333332,0.000684900284900286,2.5,8,off,true
1,830,13,22.689659086034467,3,0.009451046298281085,0.3070112454198845,6.819192085768589,0.010207130002144859,0,17.333333333333332,0.0006849002849002854,2.5,8,off,true
1,831,13,22.69910696360694,3,0.009447877572473118,0.3071586817421377,6.822466873310943,0.010203707778280254,0,17.333333333333332,0.0006849002849002852,2.5,8,off,true
1,832,13,22.70855167351603,3,0.009444709909089966,0.3073060686322683,6.825740562889805,0.01020028670181126,0,17.333333333333332,0.0006849002849002851,2.5,8,off,true
1,833,13,22.71799321682376,3,0.009441543307730171,0.30745340610685007,6.829013154873304,0.01019686677235318,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,834,13,22.727431594591835,3,0.009438377768073991,0.3076006941824507,6.8322846496294325,0.010193447989521452,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,835,13,22.736866807881587,3,0.009435213289751943,0.3077479328756326,6.8355550475260705,0.010190030352931631,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,836,13,22.746298857753995,3,0.009432049872408754,0.30789512220295273,6.838824348930969,0.010186613862199411,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,837,13,22.755727745269684,3,0.009428887515689155,0.3080422621809623,6.842092554211759,0.010183198516940611,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,838,13,22.76515347148892,3,0.00942572621923432,0.3081893528262071,6.8453596637359455,0.010179784316771181,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,839,13,22.774576037471615,3,0.009422565982696085,0.3083363941552271,6.848625677870911,0.010176371261307195,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,840,14,22.783995444277327,3,0.009419406805712072,0.3084833861845572,6.851890596983914,0.010172959350164861,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,841,14,22.793411692965257,3,0.009416248687930562,0.3086303289307263,6.855154421442093,0.010169548582960514,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,842,14,22.802824784594247,3,0.009413091628989179,0.308777222410258,6.8584171516124615,0.010166138959310615,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,843,14,22.812234720222786,3,0.009409935628539756,0.3089240666396702,6.861678787861906,0.010162730478831757,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,844,14,22.821641500909028,3,0.009406780686241234,0.3090708616354754,6.864939330557195,0.010159323141140663,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,845,14,22.831045127710738,3,0.009403626801709919,0.3092176074141808,6.8681987800649775,0.010155916945854174,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,846,14,22.840445601685353,3,0.009400473974615409,0.3093643039922875,6.87145713675177,0.010152511892589276,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,847,14,22.849842923889952,3,0.009397322204598879,0.3095109513862915,6.874714400983975,0.010149107980963065,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,848,14,22.85923709538124,3,0.009394171491287295,0.3096575496126832,6.877970573127868,0.01014570521059278,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,849,14,22.868628117215582,3,0.00939102183434315,0.30980409868794734,6.881225653549599,0.010142303581095784,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,850,14,22.878015990448993,3,0.00938787323341117,0.30995059862856306,6.884479642615198,0.010138903092089572,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,851,14,22.88740071613713,3,0.009384725688136086,0.31009704945100425,6.8877325406905765,0.010135503743191752,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,852,14,22.8967822953353,3,0.009381579198169732,0.3102434511717392,6.890984348141515,0.010132105534020077,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,853,14,22.906160729098442,3,0.009378433763142624,0.31038980380723064,6.894235065333681,0.01012870846419242,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,854,14,22.91553601848116,3,0.009375289382717256,0.31053610737393567,6.897484692632609,0.010125312533326786,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,855,14,22.924908164537683,3,0.009372146056524144,0.31068236188830606,6.900733230403721,0.010121917741041306,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,856,14,22.934277168321895,3,0.009369003784211571,0.3108285673667879,6.903980679012307,0.01011852408695424,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,857,14,22.943643030887344,3,0.009365862565449135,0.31097472382582153,6.907227038823536,0.010115131570683975,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,858,14,22.9530057532872,3,0.009362722399856693,0.31112083128184254,6.910472310202464,0.010111740191849026,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,859,14,22.962365336574305,3,0.009359583287103845,0.3112668897512803,6.9137164935140145,0.010108349950068039,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,860,14,22.971721781801115,3,0.00935644522681045,0.31141289925055915,6.916959589122996,0.010104960844959779,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,861,14,22.981075090019765,3,0.009353308218649659,0.3115588597960974,6.920201597394086,0.01010157287614315,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,862,14,22.99042526228202,3,0.00935017226225554,0.3117047714043083,6.923442518691848,0.010098186043237175,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,863,14,22.999772299639293,3,0.009347037357272825,0.31185063409159947,6.926682353380719,0.010094800345861014,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,864,14,23.009116203142657,3,0.009343903503364004,0.311996447874373,6.929921101825014,0.010091415783633947,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,865,14,23.018456973842824,3,0.0093407707001667,0.31214221276902543,6.9331587643889305,0.010088032356175378,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,866,14,23.027794612790146,3,0.009337638947322091,0.312287928791948,6.936395341436538,0.010084650063104848,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,867,14,23.03712912103463,3,0.009334508244485562,0.3124335959595263,6.939630833331786,0.010081268904042021,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,868,14,23.046460499625937,3,0.009331378591305395,0.31257921428814023,6.942865240438499,0.010077888878606694,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,869,14,23.055788749613367,3,0.00932824998742987,0.31272478379416463,6.946098563120387,0.010074509986418782,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,870,14,23.065113872045863,3,0.009325122432496613,0.31287030449396847,6.949330801741031,0.010071132227098335,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,871,14,23.07443586797203,3,0.009321995926168114,0.3130157764039154,6.9525619566638905,0.010067755600265526,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,872,14,23.08375473844013,3,0.00931887046809976,0.3131611995403637,6.955792028252309,0.01006438010554066,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,873,14,23.093070484498043,3,0.009315746057911412,0.31330657391966604,6.959021016869505,0.010061005742544163,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,874,14,23.10238310719331,3,0.009312622695269113,0.31345189955816943,6.9622489228785716,0.010057632510896593,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,875,14,23.11169260757314,3,0.00930950037982825,0.31359717647221563,6.965475746642483,0.010054260410218636,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,876,14,23.12099898668438,3,0.009306379111240659,0.31374240467814096,6.9687014885240925,0.010050889440131102,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,877,14,23.1303022455735,3,0.009303258889119093,0.3138875841922763,6.971926148886138,0.01004751960025492,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,878,14,23.139602385286658,3,0.009300139713158018,0.3140327150309466,6.975149728091217,0.010044150890211169,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,879,14,23.14889940686964,3,0.009297021582980847,0.31417779721047184,6.978372226501826,0.010040783309621033,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,880,14,23.15819331136789,3,0.009293904498250072,0.3143228307471663,6.98159364448033,0.010037416858105837,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,881,14,23.167484099826485,3,0.00929078845859621,0.314467815657339,6.984813982388973,0.010034051535287022,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,882,14,23.176771773290177,3,0.009287673463692414,0.31461275195729316,6.988033240589877,0.010030687340786165,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,883,14,23.186056332803343,3,0.009284559513165647,0.31475763966332676,6.991251419445046,0.010027324274224961,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,884,14,23.195337779410032,3,0.009281446606689059,0.31490247879173217,6.994468519316358,0.010023962335225244,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,885,14,23.20461611415393,3,0.009278334743896721,0.31504726935879646,6.997684540565576,0.010020601523408959,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,886,14,23.213891338078373,3,0.00927522392444402,0.3151920113808012,7.000899483554336,0.010017241838398196,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,887,14,23.223163452226345,3,0.009272114147972133,0.3153367048740226,7.004113348644156,0.010013883279815155,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,888,14,23.232432457640492,3,0.009269005414147102,0.315481349854731,7.007326136196428,0.010010525847282174,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,889,14,23.2416983553631,3,0.009265897722606553,0.31562594633919167,7.01053784657243,0.01000716954042171,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,890,14,23.25096114643611,3,0.009262791073012977,0.31577049434366433,7.013748480133313,0.010003814358856356,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,891,14,23.26022083190112,3,0.00925968546500755,0.3159149938844033,7.016958037240112,0.010000460302208816,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,892,14,23.269477412799358,3,0.009256580898238553,0.3160594449776574,7.020166518253737,0.009997107370101939,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,893,14,23.27873089017173,3,0.009253477372372032,0.31620384763966997,7.023373923534977,0.009993755562158686,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,894,14,23.287981265058765,3,0.009250374887034951,0.31634820188667895,7.0265802534445045,0.00999040487800215,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,895,14,23.297228538500665,3,0.009247273441900461,0.3164925077349167,7.0297855083428615,0.009987055317255553,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,896,14,23.306472711537275,3,0.009244173036609737,0.31663676520061035,7.0329896885904795,0.009983706879542245,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,897,14,23.31571378520809,3,0.009241073670814615,0.3167809742999815,7.036192794547665,0.009980359564485685,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
1,898,14,23.324951760552267,3,0.009237975344177585,0.31692513504924613,7.039394826574603,0.009977013371709482,0,17.333333333333332,0.000684900284900285,2.5,8,off,true
