timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,449,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,449.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,450,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,450.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,451,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,451.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,452,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,452.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,453,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,453.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,454,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,454.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,455,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,455.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,456,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,456.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,457,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,457.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,458,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,458.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,459,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,459.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,460,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,460.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,461,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,461.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,462,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,462.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,463,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,463.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,464,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,464.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,465,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,465.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,466,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,466.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,467,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,467.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,468,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,468.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,469,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,469.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,470,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,470.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,471,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,471.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,472,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,472.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,473,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,473.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,474,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,474.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,475,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,475.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,476,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,476.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,477,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,477.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,478,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,478.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,479,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,479.5,7,15,-1,0,0,15.608666666666666,-0.007637652173913043,7.971014492753624,0,0.0004,8.333333333333334,0,heating,false
0.5,480,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.00045555555555555556,8.333333333333334,5,heating,false
0.5,480.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0005111111111111112,8.333333333333334,5,heating,false
0.5,481,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0005666666666666667,8.333333333333334,5,heating,false
0.5,481.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006222222222222223,8.333333333333334,5,heating,false
0.5,482,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006777777777777778,8.333333333333334,5,heating,false
0.5,482.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007333333333333333,8.333333333333334,5,heating,false
0.5,483,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007888888888888889,8.333333333333334,5,heating,false
0.5,483.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008444444444444444,8.333333333333334,5,heating,false
0.5,484,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007730492105109607,9.583333333333334,5,heating,true
0.5,484.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007207892180681114,9.583333333333334,5,heating,true
0.5,485,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006825358689345946,9.583333333333334,5,heating,true
0.5,485.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006545351239759917,9.583333333333334,5,heating,true
0.5,486,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006340390958896624,9.583333333333334,5,heating,true
0.5,486.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006190363819284206,9.583333333333334,5,heating,true
0.5,487,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006080546724354987,9.583333333333334,5,heating,true
0.5,487.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006000162639383103,9.583333333333334,5,heating,true
0.5,488,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005941322974020149,9.583333333333334,5,heating,true
0.5,488.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006496878529575705,8.333333333333334,5,heating,false
0.5,489,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000705243408513126,8.333333333333334,5,heating,false
0.5,489.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007607989640686816,8.333333333333334,5,heating,false
0.5,490,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008163545196242371,8.333333333333334,5,heating,false
0.5,490.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000752487904413247,9.583333333333334,5,heating,true
0.5,491,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007057387218083369,9.583333333333334,5,heating,true
0.5,491.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006715191836817703,9.583333333333334,5,heating,true
0.5,492,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006464711138686191,9.583333333333334,5,heating,true
0.5,492.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006281363894476192,9.583333333333334,5,heating,true
0.5,493,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006147157098462907,9.583333333333334,5,heating,true
0.5,493.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006048920202818478,9.583333333333334,5,heating,true
0.5,494,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005977012609816264,9.583333333333334,5,heating,true
0.5,494.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006532568165371819,8.333333333333334,5,heating,false
0.5,495,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007088123720927374,8.333333333333334,5,heating,false
0.5,495.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000764367927648293,8.333333333333334,5,heating,false
0.5,496,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008199234832038485,8.333333333333334,5,heating,false
0.5,496.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007551003198284421,9.583333333333334,5,heating,true
0.5,497,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007076509616363185,9.583333333333334,5,heating,true
0.5,497.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006729189079133953,9.583333333333334,5,heating,true
0.5,498,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006474956861507821,9.583333333333334,5,heating,true
0.5,498.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006288863574324973,9.583333333333334,5,heating,true
0.5,499,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006152646725579842,9.583333333333334,5,heating,true
0.5,499.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006052938508464935,9.583333333333334,5,heating,true
0.5,500,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005979953935324246,9.583333333333334,5,heating,true
0.5,500.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535509490879801,8.333333333333334,5,heating,false
0.5,501,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007091065046435357,8.333333333333334,5,heating,false
0.5,501.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646620601990912,8.333333333333334,5,heating,false
0.5,502,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008202176157546467,8.333333333333334,5,heating,false
0.5,502.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553156194224772,9.583333333333334,5,heating,true
0.5,503,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078085569621873,9.583333333333334,5,heating,true
0.5,503.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730342647808664,9.583333333333334,5,heating,true
0.5,504,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006475801252469253,9.583333333333334,5,heating,true
0.5,504.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289481652911343,9.583333333333334,5,heating,true
0.5,505,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006153099147688058,9.583333333333334,5,heating,true
0.5,505.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053269673091112,9.583333333333334,5,heating,true
0.5,506,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000598019634171341,9.583333333333334,5,heating,true
0.5,506.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535751897268965,8.333333333333334,5,heating,false
0.5,507,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000709130745282452,8.333333333333334,5,heating,false
0.5,507.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646863008380076,8.333333333333334,5,heating,false
0.5,508,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008202418563935631,8.333333333333334,5,heating,false
0.5,508.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553333631223964,9.583333333333334,5,heating,true
0.5,509,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078215450227706,9.583333333333334,5,heating,true
0.5,509.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730437718013009,9.583333333333334,5,heating,true
0.5,510,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006475870842102718,9.583333333333334,5,heating,true
0.5,510.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289532591237597,9.583333333333334,5,heating,true
0.5,511,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006153136433601954,9.583333333333334,5,heating,true
0.5,511.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053296965691347,9.583333333333334,5,heating,true
0.5,512,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005980216319392638,9.583333333333334,5,heating,true
0.5,512.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535771874948194,8.333333333333334,5,heating,false
0.5,513,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007091327430503749,8.333333333333334,5,heating,false
0.5,513.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646882986059305,8.333333333333334,5,heating,false
0.5,514,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000820243854161486,8.333333333333334,5,heating,false
0.5,514.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553348254516136,9.583333333333334,5,heating,true
0.5,515,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078226154207457,9.583333333333334,5,heating,true
0.5,515.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730445553128465,9.583333333333334,5,heating,true
0.5,516,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006475876577262504,9.583333333333334,5,heating,true
0.5,516.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289536789268621,9.583333333333334,5,heating,true
0.5,517,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000615313950648312,9.583333333333334,5,heating,true
0.5,517.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053299214983598,9.583333333333334,5,heating,true
0.5,518,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005980217965833018,9.583333333333334,5,heating,true
0.5,518.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535773521388574,8.333333333333334,5,heating,false
0.5,519,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007091329076944129,8.333333333333334,5,heating,false
0.5,519.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646884632499685,8.333333333333334,5,heating,false
0.5,520,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000820244018805524,8.333333333333334,5,heating,false
0.5,520.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553349459680082,9.583333333333334,5,heating,true
0.5,521,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078227036365205,9.583333333333334,5,heating,true
0.5,521.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730446198851642,9.583333333333334,5,heating,true
0.5,522,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006475877049919941,9.583333333333334,5,heating,true
0.5,522.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289537135245134,9.583333333333334,5,heating,true
0.5,523,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006153139759731536,9.583333333333334,5,heating,true
0.5,523.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053299400356761,9.583333333333334,5,heating,true
0.5,524,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005980218101522749,9.583333333333334,5,heating,true
0.5,524.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535773657078305,8.333333333333334,5,heating,false
0.5,525,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.000709132921263386,8.333333333333334,5,heating,false
0.5,525.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646884768189416,8.333333333333334,5,heating,false
0.5,526,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008202440323744971,8.333333333333334,5,heating,false
0.5,526.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553349559002458,9.583333333333334,5,heating,true
0.5,527,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078227109067348,9.583333333333334,5,heating,true
0.5,527.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730446252068268,9.583333333333334,5,heating,true
0.5,528,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006475877088873529,9.583333333333334,5,heating,true
0.5,528.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289537163758441,9.583333333333334,5,heating,true
0.5,529,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000615313978060275,9.583333333333334,5,heating,true
0.5,529.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053299415634104,9.583333333333334,5,heating,true
0.5,530,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005980218112705483,9.583333333333334,5,heating,true
0.5,530.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535773668261038,8.333333333333334,5,heating,false
0.5,531,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007091329223816593,8.333333333333334,5,heating,false
0.5,531.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646884779372149,8.333333333333334,5,heating,false
0.5,532,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008202440334927704,8.333333333333334,5,heating,false
0.5,532.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553349567188013,9.583333333333334,5,heating,true
0.5,533,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078227115059025,9.583333333333334,5,heating,true
0.5,533.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730446256454064,9.583333333333334,5,heating,true
0.5,534,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000647587709208385,9.583333333333334,5,heating,true
0.5,534.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006289537166108336,9.583333333333334,5,heating,true
0.5,535,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.000615313978232283,9.583333333333334,5,heating,true
0.5,535.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006053299416893171,9.583333333333334,5,heating,true
0.5,536,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0005980218113627096,9.583333333333334,5,heating,true
0.5,536.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0006535773669182651,8.333333333333334,5,heating,false
0.5,537,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007091329224738207,8.333333333333334,5,heating,false
0.5,537.5,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0007646884780293762,8.333333333333334,5,heating,false
0.5,538,8,15,-1,0,0,15.608666666666666,-0.0022209855072463747,7.971014492753624,5.416666666666667,0.0008202440335849317,8.333333333333334,5,heating,false
0.5,538.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007553349567862616,9.583333333333334,5,heating,true
0.5,539,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0007078227115552821,9.583333333333334,5,heating,true
0.5,539.5,8,15,-1,0,0.1248,15.608666666666666,-0.0023457855072463746,7.971014492753624,5.416666666666667,0.0006730446256815514,9.583333333333334,5,heating,true
0.5,540,9,15,-1,0,0.1248,15.608666666666666,-0.004512452173913041,7.971014492753624,3.25,0.0006284980744932693,9.583333333333334,3,heating,true
0.5,540.5,9,15,-1,0,0.1248,15.608666666666666,-0.004512452173913041,7.971014492753624,3.25,0.0005958908218771699,9.583333333333334,3,heating,true
0.5,541,9,15,-1,0,0,15.608666666666666,-0.004387652173913042,7.971014492753624,3.25,0.0006292241552105033,8.333333333333334,3,heating,false
