timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,370,6,18.33080419462816,-2,0.025398968042342318,0,14.235781180938877,0.027430885485727793,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,371,6,18.35618667489904,-2,0.02538248027087775,0,14.253587974117229,0.027413078692549442,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,372,6,18.381552678101514,-2,0.02536600320247473,0,14.271383207993804,0.027395283458672863,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,373,6,18.40690221493169,-2,0.025349536830177044,0,14.289166890072337,0.02737749977659433,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,374,6,18.432235296078737,-2,0.025333081147046244,0,14.306939027851694,0.02735972763881497,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,375,6,18.457551932224888,-2,0.025316636146150984,0,14.32469962882587,0.027341967037840798,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,376,6,18.482852134045427,-2,0.025300201820538604,0,14.342448700484,0.027324217966182663,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,377,6,18.50813591220872,-2,0.02528377816329197,0,14.360186250310349,0.027306480416356315,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,378,6,18.5334032773762,-2,0.02526736516747974,0,14.377912285784332,0.027288754380882338,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,379,6,18.558654240202383,-2,0.025250962826184775,0,14.395626814380499,0.02727103985228617,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,380,6,18.583888811334877,-2,0.0252345711324935,0,14.413329843568556,0.02725333682309811,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,381,6,18.609107001414372,-2,0.025218190079495884,0,14.43102138081336,0.027235645285853306,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,382,6,18.634308821074644,-2,0.02520181966027124,0,14.448701433574927,0.02721796523309174,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,383,6,18.659494280942564,-2,0.0251854598679202,0,14.466370009308417,0.027200296657358247,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,384,6,18.68466339163812,-2,0.025169110695557606,0,14.484027115464151,0.02718263955120252,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,385,6,18.709816163774395,-2,0.025152772136273427,0,14.501672759487628,0.02716499390717904,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,386,6,18.734952607957585,-2,0.02513644418318961,0,14.5193069488195,0.027147359717847167,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,387,6,18.760072734787,-2,0.02512012682941389,0,14.536929690895597,0.027129736975771066,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,388,6,18.785176554855077,-2,0.025103820068078875,0,14.55454099314692,0.027112125673519744,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,389,6,18.81026407874736,-2,0.025087523892281638,0,14.572140862999648,0.027094525803667016,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,390,6,18.835335317042528,-2,0.025071238295168996,0,14.58972930787513,0.027076937358791534,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,391,6,18.860390280312416,-2,0.025054963269887764,0,14.6073063351899,0.027059360331476767,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,392,6,18.88542897912196,-2,0.02503869880954568,0,14.624871952355699,0.027041794714310965,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,393,6,18.910451424029258,-2,0.02502244490729666,0,14.642426166779423,0.02702424049988724,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,394,6,18.93545762558556,-2,0.025006201556301733,0,14.65996898586318,0.02700669768080349,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,395,6,18.960447594335246,-2,0.024989968749686398,0,14.677500417004277,0.026989166249662386,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,396,6,18.98542134081587,-2,0.02497374648062234,0,14.695020467595205,0.02697164619907146,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,397,6,19.010378875558132,-2,0.024957534742263476,0,14.71252914502366,0.026954137521643003,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,398,6,18.99673996217232,-2,-0.01363891338581169,0,14.730026456672547,-0.014730026456672547,0,0,0.0004,0,0,off,false
1,399,6,18.98310990250398,-2,-0.013630059668340522,0,14.720464441812979,-0.01472046444181298,0,0,0.0004,0,0,off,false
1,400,6,18.9694886908057,-2,-0.013621211698279012,0,14.710908634147167,-0.014710908634147167,0,0,0.0004,0,0,off,false
1,401,6,18.955876321333808,-2,-0.01361236947189326,0,14.701359029645698,-0.014701359029645698,0,0,0.0004,0,0,off,false
1,402,6,18.94227278834837,-2,-0.013603532985438704,0,14.691815624281778,-0.014691815624281776,0,0,0.0004,0,0,off,false
1,403,6,18.928678086113155,-2,-0.013594702235213418,0,14.682278414031236,-0.014682278414031235,0,0,0.0004,0,0,off,false
1,404,6,18.915092208895686,-2,-0.013585877217469289,0,14.672747394872498,-0.014672747394872497,0,0,0.0004,0,0,off,false
1,405,6,18.901515150967178,-2,-0.01357705792850794,0,14.663222562786618,-0.01466322256278662,0,0,0.0004,0,0,off,false
1,406,6,18.887946906602593,-2,-0.013568244364584814,0,14.65370391375724,-0.01465370391375724,0,0,0.0004,0,0,off,false
1,407,6,18.87438747008059,-2,-0.013559436522005086,0,14.644191443770637,-0.014644191443770637,0,0,0.0004,0,0,off,false
1,408,6,18.860836835683532,-2,-0.013550634397056172,0,14.634685148815667,-0.014634685148815666,0,0,0.0004,0,0,off,false
1,409,6,18.84729499769753,-2,-0.013541837986000616,0,14.625185024883798,-0.014625185024883799,0,0,0.0004,0,0,off,false
1,410,6,18.83376195041237,-2,-0.01353304728516136,0,14.615691067969111,-0.014615691067969113,0,0,0.0004,0,0,off,false
1,411,6,18.820237688121562,-2,-0.013524262290808053,0,14.606203274068273,-0.014606203274068273,0,0,0.0004,0,0,off,false
1,412,6,18.806722205122323,-2,-0.01351548299923877,0,14.59672163918056,-0.01459672163918056,0,0,0.0004,0,0,off,false
1,413,6,18.793215495715557,-2,-0.013506709406765793,0,14.587246159307844,-0.014587246159307843,0,0,0.0004,0,0,off,false
1,414,6,18.77971755420588,-2,-0.013497941509676536,0,14.577776830454583,-0.014577776830454584,0,0,0.0004,0,0,off,false
1,415,6,18.766228374901598,-2,-0.013489179304283283,0,14.568313648627841,-0.01456831364862784,0,0,0.0004,0,0,off,false
1,416,6,18.75274795211471,-2,-0.013480422786887658,0,14.558856609837262,-0.014558856609837264,0,0,0.0004,0,0,off,false
1,417,6,18.739276280160915,-2,-0.01347167195379484,0,14.549405710095089,-0.01454940571009509,0,0,0.0004,0,0,off,false
1,418,6,18.72581335335961,-2,-0.013462926801306452,0,14.53996094541615,-0.014539960945416151,0,0,0.0004,0,0,off,false
1,419,6,18.712359166033853,-2,-0.013454187325756095,0,14.530522311817867,-0.014530522311817867,0,0,0.0004,0,0,off,false
1,420,7,18.699562863744973,-1,-0.012796302288879957,0,13.8200064719869,-0.0138200064719869,0,0,0.0004,0,0,off,false
1,421,7,18.68677486819153,-1,-0.012787995553441789,0,13.811035197723873,-0.013811035197723873,0,0,0.0004,0,0,off,false
1,422,7,18.673995173981186,-1,-0.012779694210344417,0,13.802069747174613,-0.013802069747174612,0,0,0.0004,0,0,off,false
1,423,7,18.66122377572512,-1,-0.012771398256067101,0,13.793110116558644,-0.013793110116558645,0,0,0.0004,0,0,off,false
1,424,7,18.648460668037995,-1,-0.01276310768712463,0,13.784156302097955,-0.013784156302097955,0,0,0.0004,0,0,off,false
1,425,7,18.635705845537977,-1,-0.012754822500017582,0,13.775208300016972,-0.013775208300016972,0,0,0.0004,0,0,off,false
1,426,7,18.622959302846734,-1,-0.012746542691242979,0,13.766266106542584,-0.013766266106542585,0,0,0.0004,0,0,off,false
1,427,7,18.610221034589415,-1,-0.012738268257319163,0,13.757329717904133,-0.013757329717904134,0,0,0.0004,0,0,off,false
1,428,7,18.59749103539466,-1,-0.012729999194753816,0,13.748399130333397,-0.013748399130333398,0,0,0.0004,0,0,off,false
1,429,7,18.584769299894596,-1,-0.012721735500065279,0,13.739474340064609,-0.013739474340064608,0,0,0.0004,0,0,off,false
1,430,7,18.572055822724845,-1,-0.012713477169750576,0,13.730555343334437,-0.013730555343334437,0,0,0.0004,0,0,off,false
1,431,7,18.559350598524485,-1,-0.012705224200360021,0,13.72164213638201,-0.01372164213638201,0,0,0.0004,0,0,off,false
1,432,7,18.546653621936102,-1,-0.012696976588383535,0,13.712734715448876,-0.013712734715448876,0,0,0.0004,0,0,off,false
1,433,7,18.533964887605755,-1,-0.012688734330346563,0,13.703833076779036,-0.013703833076779035,0,0,0.0004,0,0,off,false
1,434,7,18.521284390182966,-1,-0.012680497422788761,0,13.694937216618937,-0.013694937216618937,0,0,0.0004,0,0,off,false
1,435,7,18.508612124320727,-1,-0.01267226586223913,0,13.686047131217443,-0.013686047131217443,0,0,0.0004,0,0,off,false
1,436,7,18.495948084675526,-1,-0.012664039645201797,0,13.677162816825858,-0.013677162816825858,0,0,0.0004,0,0,off,false
1,437,7,18.483292265907288,-1,-0.012655818768237737,0,13.668284269697933,-0.013668284269697933,0,0,0.0004,0,0,off,false
1,438,7,18.470644662679426,-1,-0.012647603227861737,0,13.659411486089835,-0.013659411486089837,0,0,0.0004,0,0,off,false
1,439,7,18.45800526965881,-1,-0.012639393020617007,0,13.65054446226017,-0.013650544462260168,0,0,0.0004,0,0,off,false
1,440,7,18.445374081515787,-1,-0.012631188143021888,0,13.641683194469964,-0.013641683194469964,0,0,0.0004,0,0,off,false
1,441,7,18.43275109292413,-1,-0.012622988591658668,0,13.632827678982695,-0.013632827678982695,0,0,0.0004,0,0,off,false
1,442,7,18.42013629856111,-1,-0.012614794363017268,0,13.623977912064225,-0.013623977912064225,0,0,0.0004,0,0,off,false
1,443,7,18.40752969310742,-1,-0.012606605453690634,0,13.615133889982886,-0.013615133889982887,0,0,0.0004,0,0,off,false
1,444,7,18.394931271247227,-1,-0.012598421860193554,0,13.606295609009395,-0.013606295609009396,0,0,0.0004,0,0,off,false
1,445,7,18.382341027668133,-1,-0.012590243579094107,0,13.597463065416912,-0.01359746306541691,0,0,0.0004,0,0,off,false
1,446,7,18.369758957061208,-1,-0.012582070606924844,0,13.588636255481001,-0.013588636255481,0,0,0.0004,0,0,off,false
1,447,7,18.357185054120954,-1,-0.012573902940253845,0,13.579815175479665,-0.013579815175479664,0,0,0.0004,0,0,off,false
1,448,7,18.34461931354531,-1,-0.012565740575645634,0,13.5709998216933,-0.0135709998216933,0,0,0.0004,0,0,off,false
1,449,7,18.332061730035683,-1,-0.012557583509625658,0,13.562190190404724,-0.013562190190404725,0,0,0.0004,0,0,off,false
1,450,7,18.31951229829688,-1,-0.012549431738804628,0,13.553386277899186,-0.013553386277899185,0,0,0.0004,0,0,off,false
1,451,7,18.30697101303719,-1,-0.012541285259686674,0,13.544588080464305,-0.013544588080464303,0,0,0.0004,0,0,off,false
1,452,7,18.29443786896831,-1,-0.012533144068882507,0,13.535795594390159,-0.01353579559439016,0,0,0.0004,0,0,off,false
1,453,7,18.281912860805374,-1,-0.012525008162935336,0,13.5270088159692,-0.0135270088159692,0,0,0.0004,0,0,off,false
1,454,7,18.269395983266946,-1,-0.012516877538427451,0,13.518227741496302,-0.013518227741496303,0,0,0.0004,0,0,off,false
1,455,7,18.256887231075027,-1,-0.012508752191919825,0,13.509452367268736,-0.013509452367268736,0,0,0.0004,0,0,off,false
1,456,7,18.244386598955046,-1,-0.012500632119980537,0,13.500682689586183,-0.013500682689586183,0,0,0.0004,0,0,off,false
1,457,7,18.231894081635836,-1,-0.01249251731920964,0,13.491918704750734,-0.013491918704750734,0,0,0.0004,0,0,off,false
1,458,7,18.219409673849665,-1,-0.012484407786171658,0,13.48316040906686,-0.01348316040906686,0,0,0.0004,0,0,off,false
1,459,7,18.20693337033222,-1,-0.01247630351744533,0,13.474407798841437,-0.013474407798841436,0,0,0.0004,0,0,off,false
1,460,7,18.19446516582261,-1,-0.012468204509609393,0,13.465660870383749,-0.01346566087038375,0,0,0.0004,0,0,off,false
1,461,7,18.18200505506334,-1,-0.012460110759271004,0,13.45691962000547,-0.01345691962000547,0,0,0.0004,0,0,off,false
1,462,7,18.169553032800355,-1,-0.01245202226298403,0,13.448184044020657,-0.013448184044020657,0,0,0.0004,0,0,off,false
1,463,7,18.157109093782996,-1,-0.012443939017359185,0,13.439454138745784,-0.013439454138745784,0,0,0.0004,0,0,off,false
1,464,7,18.14467323276401,-1,-0.012435861018985861,0,13.430729900499697,-0.013430729900499698,0,0,0.0004,0,0,off,false
1,465,7,18.132245444499564,-1,-0.012427788264446349,0,13.422011325603636,-0.013422011325603637,0,0,0.0004,0,0,off,false
1,466,7,18.119825723749205,-1,-0.012419720750358465,0,13.413298410381238,-0.013413298410381238,0,0,0.0004,0,0,off,false
1,467,7,18.10741406527591,-1,-0.01241165847329384,0,13.404591151158508,-0.013404591151158506,0,0,0.0004,0,0,off,false
1,468,7,18.09501046384603,-1,-0.01240360142988095,0,13.395889544263854,-0.013395889544263854,0,0,0.0004,0,0,off,false
1,469,7,18.08261491422934,-1,-0.012395549616691426,0,13.387193586028056,-0.013387193586028056,0,0,0.0004,0,0,off,false
1,470,7,18.070227411198978,-1,-0.012387503030360847,0,13.378503272784288,-0.013378503272784288,0,0,0.0004,0,0,off,false
1,471,7,18.057847949531514,-1,-0.012379461667464398,0,13.369818600868085,-0.013369818600868085,0,0,0.0004,0,0,off,false
1,472,7,18.045476524006872,-1,-0.01237142552464121,0,13.361139566617387,-0.013361139566617386,0,0,0.0004,0,0,off,false
1,473,7,18.033113129408385,-1,-0.012363394598487787,0,13.352466166372487,-0.013352466166372486,0,0,0.0004,0,0,off,false
1,474,7,18.020757760522756,-1,-0.012355368885629048,0,13.343798396476062,-0.013343798396476063,0,0,0.0004,0,0,off,false
1,475,7,18.008410412140094,-1,-0.012347348382661494,0,13.335136253273163,-0.013335136253273162,0,0,0.0004,0,0,off,false
1,476,7,17.996071079053884,-1,-0.012339333086210047,0,13.326479733111219,-0.013326479733111218,0,0,0.0004,0,0,off,false
1,477,7,18.022320002974556,-1,0.02624892392067224,0,13.317828832340028,0.028348837834326634,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,18.04855188737386,-1,0.026231884399305017,0,13.336231515418747,0.028330435151247918,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,18.07476674331302,-1,0.026214855939159065,0,13.354622252373026,0.02831204441429364,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,18.110995446043617,-1,0.03622870273059675,0,13.373001050957704,0.03912699894904229,41.666666666666664,10.833333333333334,0.0005111111111111112,16.666666666666668,5,heating,false
1,481,8,18.147200630867104,-1,0.036205184823487,0,13.398400390630414,0.03910159960936958,41.666666666666664,10.833333333333334,0.0006222222222222223,16.666666666666668,5,heating,false
1,482,8,18.183382313050167,-1,0.036181682183062946,0,13.423783242290412,0.039076216757709586,41.666666666666664,10.833333333333334,0.0007333333333333333,16.666666666666668,5,heating,false
1,483,8,18.219540507849576,-1,0.03615819479940896,0,13.449149616640922,0.03905085038335908,41.666666666666664,10.833333333333334,0.0008444444444444444,16.666666666666668,5,heating,false
1,484,8,18.255397614927077,-1,0.03585710707750067,0.2998248319224534,13.474499524378208,0.03872567564369934,41.666666666666664,10.833333333333334,0.0007207892180681115,19.166666666666668,5,heating,true
1,485,8,18.291230927383264,-1,0.03583331245618737,0.3003842027928624,13.499638344531794,0.03869997745267534,41.666666666666664,10.833333333333334,0.0006545351239759917,19.166666666666668,5,heating,true
1,486,8,18.32704046100814,-1,0.03580953362487449,0.3009432024671789,13.524760482672951,0.03867429631485987,41.666666666666664,10.833333333333334,0.0006190363819284206,19.166666666666668,5,heating,true
1,487,8,18.36282623158123,-1,0.03578577057309218,0.30150183119172697,13.54986594987179,0.038648632218936475,41.666666666666664,10.833333333333334,0.0006000162639383102,19.166666666666668,5,heating,true
1,488,8,18.398588254871594,-1,0.03576202329036349,0.3020600892126672,13.574954757191076,0.03862298515359626,41.666666666666664,10.833333333333334,0.000589825342584733,19.166666666666668,5,heating,true
1,489,8,18.43460674846818,-1,0.036018493596586154,0,13.600026915686227,0.038899973084313776,41.666666666666664,10.833333333333334,0.0007009364536958441,16.666666666666668,5,heating,false
1,490,8,18.47060186061518,-1,0.03599511214699902,0,13.625278881238568,0.03887472111876143,41.666666666666664,10.833333333333334,0.0008120475648069552,16.666666666666668,5,heating,false
1,491,8,18.50629236446381,-1,0.03569050384863104,0.3037413890255968,13.650514454446293,0.03854574415652812,41.666666666666664,10.833333333333334,0.0007034310685204261,19.166666666666668,5,heating,true
1,492,8,18.54195918424831,-1,0.03566681978449893,0.30429816088563544,13.675536471852839,0.03852016536726153,41.666666666666664,10.833333333333334,0.0006452346802576052,19.166666666666668,5,heating,true
1,493,8,18.577602335685317,-1,0.03564315143700725,0.30485456327427357,13.700541884756753,0.03849460355196897,41.666666666666664,10.833333333333334,0.0006140532324791517,19.166666666666668,5,heating,true
1,494,8,18.61322183448105,-1,0.03561949879573234,0.3054105964366909,13.725530704176716,0.03846905869938659,41.666666666666664,10.833333333333334,0.0005973463076237896,19.166666666666668,5,heating,true
1,495,8,18.64910099842445,-1,0.0358791639434024,0,13.750502941124092,0.038749497058875905,41.666666666666664,10.833333333333334,0.0007084574187349007,16.666666666666668,5,heating,false
1,496,8,18.684956871364292,-1,0.03585587293984105,0,13.775657224978744,0.03872434277502126,41.666666666666664,10.833333333333334,0.0008195685298460118,16.666666666666668,5,heating,false
1,497,8,18.720505130154024,-1,0.035548258789731335,0.30708532719328296,13.800795179898984,0.03839211949290774,41.666666666666664,10.833333333333334,0.0007074607787070759,19.166666666666668,5,heating,true
1,498,8,18.75602979927282,-1,0.03552466911879648,0.3076398800304027,13.825717471665484,0.03836664264830411,41.666666666666664,10.833333333333334,0.0006473937867158936,19.166666666666668,5,heating,true
1,499,8,18.791530894374695,-1,0.035501095101874824,0.30819406486865597,13.850623225106855,0.038341182710024485,41.666666666666664,10.833333333333334,0.0006152100751507828,19.166666666666668,5,heating,true
1,500,8,18.827008431103266,-1,0.035477536728571124,0.30874788195224523,13.87551245119786,0.03831573966684989,41.666666666666664,10.833333333333334,0.0005979661404077495,19.166666666666668,5,heating,true
1,501,8,18.862748815213546,-1,0.03574038411028013,0,13.900385160905984,0.03859961483909402,41.666666666666664,10.833333333333334,0.0007090772515188605,16.666666666666668,5,heating,false
1,502,8,18.898465998409343,-1,0.03571718319579631,0,13.925442148532632,0.038574557851467364,41.666666666666664,10.833333333333334,0.0008201883626299716,16.666666666666668,5,heating,false
1,503,8,18.93387257346494,-1,0.03540657505559608,0.3104160695751857,13.950482870384818,0.03823910106004,41.666666666666664,10.833333333333334,0.000707792883226984,19.166666666666668,5,heating,true
1,504,8,18.96925565287032,-1,0.035383079405381324,0.31096841214605303,13.975305830046713,0.03821372575780724,41.666666666666664,10.833333333333334,0.0006475717273072882,19.166666666666668,5,heating,true
1,505,8,19.00461525221709,-1,0.035359599346769244,0.31152038818477695,14.000112317299834,0.038188367294515385,41.666666666666664,10.833333333333334,0.0006153054151782976,19.166666666666668,5,heating,true
1,506,8,19.039951387086525,-1,0.035336134869435654,0.3120719979345866,14.024902343075198,0.03816302565899021,41.666666666666664,10.833333333333334,0.0005980172233044359,19.166666666666668,5,heating,true
1,507,8,19.07555353901403,-1,0.03560215192750604,0,14.049675918296579,0.03845032408170342,41.666666666666664,10.833333333333334,0.000709128334415547,16.666666666666668,5,heating,false
1,508,8,19.111132579760657,-1,0.03557904074662588,0,14.074635993643755,0.038425364006356245,41.666666666666664,10.833333333333334,0.000820239445526658,16.666666666666668,5,heating,false
1,509,8,19.1463980301918,-1,0.03526545043114382,0.31373366824426624,14.0995798661272,0.03808668646562853,41.666666666666664,10.833333333333334,0.0007078202532876175,19.166666666666668,5,heating,true
1,510,8,19.18164007862242,-1,0.035242048430617956,0.3142838092709921,14.124303885666968,0.03806141230506204,41.666666666666664,10.833333333333334,0.0006475863921025066,19.166666666666668,5,heating,true
1,511,8,19.21685874058197,-1,0.0352186619595507,0.3148335852265097,14.149011498454202,0.038036154916319294,41.666666666666664,10.833333333333334,0.0006153132725309604,19.166666666666668,5,heating,true
1,512,8,19.25205403158962,-1,0.03519529100764984,0.3153829963530787,14.173702715376344,0.038010914288270574,41.666666666666664,10.833333333333334,0.0005980214332500879,19.166666666666668,5,heating,true
1,513,8,19.287518496823594,-1,0.03546446523397506,0,14.198377547313623,0.03830162245268637,41.666666666666664,10.833333333333334,0.000709132544361199,16.666666666666668,5,heating,false
1,514,8,19.322959940256176,-1,0.03544144343258182,0,14.223241092814742,0.03827675890718526,41.666666666666664,10.833333333333334,0.0008202436554723101,16.666666666666668,5,heating,false
1,515,8,19.358084822966195,-1,0.03512488271001857,0.31703817506799636,14.248088498114603,0.03793487332681741,41.666666666666664,10.833333333333334,0.0007078225089636899,19.166666666666668,5,heating,true
1,516,8,19.39318639695582,-1,0.03510157398962477,0.3175861232382726,14.272713967967885,0.03790969990879385,41.666666666666664,10.833333333333334,0.0006475876006868837,19.166666666666668,5,heating,true
1,517,8,19.428264677692617,-1,0.03507828073679775,0.3181337077925107,14.297323096465776,0.037884543195741714,41.666666666666664,10.833333333333334,0.0006153139200867927,19.166666666666668,5,heating,true
1,518,8,19.463319680633887,-1,0.035055002941270175,0.3186809289720048,14.321915894452333,0.037859403176575664,41.666666666666664,10.833333333333334,0.0005980217802085328,19.166666666666668,5,heating,true
1,519,8,19.49864700251095,-1,0.035327321877062445,0,14.34649237276441,0.038153507627235586,41.666666666666664,10.833333333333334,0.0007091328913196439,16.666666666666668,5,heating,false
1,520,8,19.533951391613414,-1,0.03530438910246403,0,14.37125976934372,0.03812874023065628,41.666666666666664,10.833333333333334,0.000820244002430755,16.666666666666668,5,heating,false
1,521,8,19.568936261307993,-1,0.034984869694579146,0.3203296417091692,14.396011088136971,0.03778365927015386,41.666666666666664,10.833333333333334,0.000707822694862969,19.166666666666668,5,heating,true
1,522,8,19.603897915194224,-1,0.0349616538862314,0.32087540567640466,14.42053839719868,0.03775858619712491,41.666666666666664,10.833333333333334,0.0006475877002911519,19.166666666666668,5,heating,true
1,523,8,19.638836368678,-1,0.034938453483775334,0.3214208074770299,14.445049430044087,0.037733529762478894,41.666666666666664,10.833333333333334,0.0006153139734544566,19.166666666666668,5,heating,true
1,524,8,19.673751637155018,-1,0.0349152684770182,0.3219658473513768,14.469544197474002,0.03770848995517462,41.666666666666664,10.833333333333334,0.0005980218088027648,19.166666666666668,5,heating,true
1,525,8,19.708942356867713,-1,0.03519071971269483,0,14.494022710282097,0.0380059772897179,41.666666666666664,10.833333333333334,0.0007091329199138759,16.666666666666668,5,heating,false
1,526,8,19.74411023248127,-1,0.035167875613556276,0,14.518694337360674,0.037981305662639325,41.666666666666664,10.833333333333334,0.000820244031024987,16.666666666666668,5,heating,false
1,527,8,19.778955641677157,-1,0.03484540919588852,0.32360811962670777,14.543349948822078,0.03763304193155122,41.666666666666664,10.833333333333334,0.0007078227101836715,19.166666666666668,5,heating,true
1,528,8,19.813777927610065,-1,0.034822285932907704,0.32415170801016363,14.567779484452496,0.03760806880753734,41.666666666666664,10.833333333333334,0.0006475877084999378,19.166666666666668,5,heating,true
1,529,8,19.84857710562449,-1,0.034799178014424115,0.324694935670717,14.592192808748624,0.037583112255580656,41.666666666666664,10.833333333333334,0.0006153139778526991,19.166666666666668,5,heating,true
1,530,8,19.88335319105475,-1,0.03477608543025923,0.325237802847742,14.616589932468237,0.03755817226468402,41.666666666666664,10.833333333333334,0.0005980218111593297,19.166666666666668,5,heating,true
1,531,8,19.918407847659974,-1,0.03505465660522589,0,14.640970866361968,0.037859029133638034,41.666666666666664,10.833333333333334,0.0007091329222704408,16.666666666666668,5,heating,false
1,532,8,19.953439748491583,-1,0.035031900831608453,0,14.665547101863615,0.03783445289813638,41.666666666666664,10.833333333333334,0.0008202440333815519,16.666666666666668,5,heating,false
1,533,8,19.988146247525147,-1,0.0347064990335646,0.3268736600764687,14.690107383671641,0.03748301895625189,41.666666666666664,10.833333333333334,0.0007078227114463119,19.166666666666668,5,heating,true
1,534,8,20.022829715475922,-1,0.03468346795077437,0.3274150814613923,14.714439531702423,0.03745814538683619,41.666666666666664,10.833333333333334,0.0006475877091764565,19.166666666666668,5,heating,true
1,535,8,20.057490167627233,-1,0.03466045215131075,0.3279561435614244,14.738755533024912,0.03743328832341366,41.666666666666664,10.833333333333334,0.0006153139782151758,19.166666666666668,5,heating,true
1,536,8,20.092127619252256,-1,0.03463745162502363,0.3284968466149848,14.763055398353995,0.03740844775503102,41.666666666666664,10.833333333333334,0.0005980218113535436,19.166666666666668,5,heating,true
1,537,8,20.127046749679664,-1,0.03491913042740791,0,14.787339138397439,0.03771266086160256,41.666666666666664,10.833333333333334,0.0007091329224646547,16.666666666666668,5,heating,false
1,538,8,20.16194321231045,-1,0.03489646263078683,0,14.811820358754586,0.03768817964124541,41.666666666666664,10.833333333333334,0.0008202440335757658,16.666666666666668,5,heating,false
1,539,8,20.196511349346366,-1,0.034568137035915214,0.330126314112043,14.836285687097321,0.03733358799879063,41.666666666666664,10.833333333333334,0.000707822711550371,19.166666666666668,5,heating,true
1,540,9,20.18846395452333,-1,-0.008047394823037735,0.3306655770498033,14.860520831837583,-0.008691186408887386,0,6.5,0.000614524814479181,2.5,3,off,true
1,541,9,20.18042189991671,-1,-0.008042054606619331,0.3305400376905639,14.854878937450398,-0.008685418975140961,0,6.5,0.0005645360850716659,2.5,3,off,true
1,542,9,20.172691121410228,-1,-0.007730778506481073,0,14.84924078699994,-0.008349240786999942,0,6.5,0.0006312027517383326,0,3,off,false
1,543,9,20.164965361348155,-1,-0.007725760062072595,0,14.843820867035356,-0.008343820867035357,0,6.5,0.0006978694184049993,0,3,off,false
1,544,9,20.157244616472767,-1,-0.007720744875388874,0,14.838404465418504,-0.008338404465418505,0,6.5,0.000764536085071666,0,3,off,false
1,545,9,20.14952888352845,-1,-0.007715732944316045,0,14.83299157986545,-0.00833299157986545,0,6.5,0.0008312027517383327,0,3,off,false
1,546,9,20.141512666066706,-1,-0.00801621746174419,0.32993265058304383,14.82758220809374,-0.008657514858676782,0,6.5,0.0006806314646487793,2.5,3,off,true
1,547,9,20.133501768132234,-1,-0.008010897934472183,0.3298075975906406,14.821962171634935,-0.008651769769225576,0,6.5,0.0005999558271141235,2.5,3,off,true
1,548,9,20.12580144788722,-1,-0.007700320245014325,0,14.81634586460804,-0.00831634586460804,0,6.5,0.0006666224937807902,0,3,off,false
1,549,9,20.118106126314604,-1,-0.007695321572615654,0,14.810947298422933,-0.008310947298422935,0,6.5,0.0007332891604474569,0,3,off,false
1,550,9,20.11041580016949,-1,-0.007690326145112891,0,14.805552236723733,-0.008305552236723732,0,6.5,0.0007999558271141236,0,3,off,false
1,551,9,20.10273046620909,-1,-0.007685333960402829,0,14.800160677235494,-0.008300160677235496,0,6.5,0.0008666224937807903,0,3,off,false
1,552,9,20.094745303974868,-1,-0.007985162234220411,0.3292025952728618,14.794772617684757,-0.00862397521295762,0,6.5,0.0006996092546764942,2.5,3,off,true
1,553,9,20.0867654406598,-1,-0.007979863315068059,0.3290780267420079,14.789174353528383,-0.00861825238027039,0,6.5,0.0006101240692742249,2.5,3,off,true
1,554,9,20.078790872747554,-1,-0.007974567912246044,0.3289535408742929,14.78357980435591,-0.008612533345230204,0,6.5,0.0005621781791793807,2.5,3,off,true
