timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,631.5,10,20.188745327283883,1,0.014460275384067245,0.14955942340481854,3.321944885241643,0.02602849569135354,20.833333333333332,8.666666666666666,0.0006849002853926252,9.583333333333334,8,heating,true
0.5,632,10,20.203204148205284,1,0.014458820921401383,0.1496722135528143,3.3244501279519327,0.02602587765849525,20.833333333333332,8.666666666666666,0.0006849002852606689,9.583333333333334,8,heating,true
0.5,632.5,10,20.21766151481024,1,0.014457366604954558,0.1497849923560012,3.3269551186765653,0.02602325988896743,20.833333333333332,8.666666666666666,0.0006849002851640794,9.583333333333334,8,heating,true
0.5,633,10,20.232117427245083,1,0.01445591243484401,0.14989775981551987,3.329459857440874,0.026020642382743608,20.833333333333332,8.666666666666666,0.0006849002850933776,9.583333333333334,8,heating,true
0.5,633.5,10,20.246571885656092,1,0.014454458411009341,0.15001051593251163,3.3319643442702107,0.026018025139797275,20.833333333333332,8.666666666666666,0.0006849002850416253,9.583333333333334,8,heating,true
0.5,634,10,20.261024890189486,1,0.01445300453339371,0.15012326070811752,3.3344685791899176,0.02601540816010196,20.833333333333332,8.666666666666666,0.0006849002850037435,9.583333333333334,8,heating,true
0.5,634.5,10,20.275476440991472,1,0.014451550801986457,0.150235994143478,3.3369725622253283,0.02601279144363119,20.833333333333332,8.666666666666666,0.0006849002849760147,9.583333333333334,8,heating,true
0.5,635,10,20.28992653820833,1,0.014450097216858637,0.15034871623973348,3.3394762934017725,0.02601017499035849,20.833333333333332,8.666666666666666,0.0006849002849557177,9.583333333333334,8,heating,true
0.5,635.5,10,20.304375181986277,1,0.014448643777946302,0.15046142699802498,3.341979772744593,0.026007558800257378,20.833333333333332,8.666666666666666,0.0006849002849408606,9.583333333333334,8,heating,true
0.5,636,10,20.31882237247146,1,0.014447190485181949,0.15057412641949294,3.3444830002791224,0.026004942873301382,20.833333333333332,8.666666666666666,0.0006849002849299856,9.583333333333334,8,heating,true
0.5,636.5,10,20.333268109810028,1,0.014445737338569131,0.15068681450527738,3.34698597603068,0.026002327209464042,20.833333333333332,8.666666666666666,0.0006849002849220253,9.583333333333334,8,heating,true
0.5,637,10,20.3477123941482,1,0.014444284338171798,0.1507994912565182,3.349488700024587,0.0259997118087189,20.833333333333332,8.666666666666666,0.0006849002849161985,9.583333333333334,8,heating,true
0.5,637.5,10,20.362155225632122,1,0.014442831483922447,0.15091215667435595,3.3519911722861755,0.025997096671039468,20.833333333333332,8.666666666666666,0.0006849002849119334,9.583333333333334,8,heating,true
0.5,638,10,20.376596604407887,1,0.014441378775764235,0.15102481075993054,3.354493392840765,0.025994481796399304,20.833333333333332,8.666666666666666,0.0006849002849088114,9.583333333333334,8,heating,true
0.5,638.5,10,20.39103653062164,1,0.014439926213754006,0.15113745351438151,3.356995361713666,0.02599186718477195,20.833333333333332,8.666666666666666,0.0006849002849065261,9.583333333333334,8,heating,true
0.5,639,10,20.405475004419472,1,0.014438473797831364,0.1512500849388488,3.359497078930199,0.025989252836130954,20.833333333333332,8.666666666666666,0.0006849002849048534,9.583333333333334,8,heating,true
0.5,639.5,10,20.419912025947472,1,0.01443702152799986,0.15136270503447188,3.3619985445156733,0.025986638750449858,20.833333333333332,8.666666666666666,0.0006849002849036289,9.583333333333334,8,heating,true
0.5,640,10,20.434347595351724,1,0.01443556940425239,0.15147531380239027,3.3644997584953993,0.02598402492770221,20.833333333333332,8.666666666666666,0.0006849002849027327,9.583333333333334,8,heating,true
0.5,640.5,10,20.448781712778313,1,0.014434117426588955,0.15158791124374343,3.367000720894686,0.02598141136786157,20.833333333333332,8.666666666666666,0.0006849002849020767,9.583333333333334,8,heating,true
0.5,641,10,20.463214378373273,1,0.014432665594959815,0.15170049735967084,3.3695014317388425,0.025978798070901483,20.833333333333332,8.666666666666666,0.0006849002849015965,9.583333333333334,8,heating,true
0.5,641.5,10,20.47764559228262,1,0.014431213909347207,0.1518130721513115,3.372001891053169,0.025976185036795517,20.833333333333332,8.666666666666666,0.000684900284901245,9.583333333333334,8,heating,true
0.5,642,10,20.492075354652382,1,0.01442976236976179,0.1519256356198044,3.3745020988629637,0.025973572265517234,20.833333333333332,8.666666666666666,0.0006849002849009877,9.583333333333334,8,heating,true
0.5,642.5,10,20.506503665628518,1,0.01442831097613606,0.15203818776628855,3.377002055193525,0.025970959757040186,20.833333333333332,8.666666666666666,0.0006849002849007994,9.583333333333334,8,heating,true
0.5,643,10,20.520930525357056,1,0.014426859728537522,0.15215072859190243,3.3795017600701405,0.02596834751133796,20.833333333333332,8.666666666666666,0.0006849002849006614,9.583333333333334,8,heating,true
0.5,643.5,10,20.53535593398395,1,0.01442540862689512,0.15226325809778501,3.3820012135181097,0.025965735528384108,20.833333333333332,8.666666666666666,0.0006849002849005606,9.583333333333334,8,heating,true
0.5,644,10,20.549779891655174,1,0.014423957671223064,0.1523757762850748,3.3845004155627194,0.025963123808152206,20.833333333333332,8.666666666666666,0.0006849002849004867,9.583333333333334,8,heating,true
0.5,644.5,10,20.564202398516613,1,0.014422506861439643,0.15248828315491034,3.3869993662292583,0.025960512350615826,20.833333333333332,8.666666666666666,0.0006849002849004327,9.583333333333334,8,heating,true
0.5,645,10,20.578623454714236,1,0.014421056197623017,0.15260077870842956,3.389498065543003,0.025957901155748562,20.833333333333332,8.666666666666666,0.0006849002849003931,9.583333333333334,8,heating,true
0.5,645.5,10,20.593043060394002,1,0.014419605679766079,0.15271326294677104,3.3919965135292416,0.025955290223523986,20.833333333333332,8.666666666666666,0.0006849002849003642,9.583333333333334,8,heating,true
0.5,646,10,20.607461215701747,1,0.014418155307744485,0.15282573587107323,3.3944947102132605,0.025952679553915663,20.833333333333332,8.666666666666666,0.0006849002849003429,9.583333333333334,8,heating,true
0.5,646.5,10,20.621877920783366,1,0.01441670508161863,0.15293819748247361,3.3969926556203274,0.025950069146897195,20.833333333333332,8.666666666666666,0.0006849002849003273,9.583333333333334,8,heating,true
0.5,647,10,20.636293175784697,1,0.014415255001331673,0.15305064778211022,3.399490349775718,0.02594745900244217,20.833333333333332,8.666666666666666,0.000684900284900316,9.583333333333334,8,heating,true
0.5,647.5,10,20.650706980851638,1,0.014413805066940455,0.15316308677112064,3.4019877927046984,0.02594484912052418,20.833333333333332,8.666666666666666,0.0006849002849003077,9.583333333333334,8,heating,true
0.5,648,10,20.66511933613002,1,0.014412355278381028,0.15327551445064277,3.4044849844325458,0.02594223950111681,20.833333333333332,8.666666666666666,0.0006849002849003016,9.583333333333334,8,heating,true
0.5,648.5,10,20.679530241765683,1,0.01441090563566405,0.15338793082181415,3.406981924984526,0.025939630144193662,20.833333333333332,8.666666666666666,0.0006849002849002972,9.583333333333334,8,heating,true
0.5,649,10,20.693939697904398,1,0.014409456138714916,0.1535003358857723,3.4094786143859044,0.025937021049728323,20.833333333333332,8.666666666666666,0.0006849002849002939,9.583333333333334,8,heating,true
0.5,649.5,10,20.708347704692,1,0.014408006787601124,0.1536127296436543,3.4119750526619366,0.025934412217694408,20.833333333333332,8.666666666666666,0.0006849002849002915,9.583333333333334,8,heating,true
0.5,650,10,20.722754262274254,1,0.014406557582255175,0.15372511209659756,3.4144712398378885,0.025931803648065514,20.833333333333332,8.666666666666666,0.0006849002849002898,9.583333333333334,8,heating,true
0.5,650.5,10,20.73715937079694,1,0.014405108522687726,0.15383748324573918,3.4169671759390146,0.025929195340815243,20.833333333333332,8.666666666666666,0.0006849002849002885,9.583333333333334,8,heating,true
0.5,651,10,20.751563030405766,1,0.01440365960882417,0.15394984309221613,3.41946286099057,0.02592658729591721,20.833333333333332,8.666666666666666,0.0006849002849002876,9.583333333333334,8,heating,true
0.5,651.5,10,20.7659652412465,1,0.014402210840735563,0.15406219163716497,3.4219582950177987,0.025923979513345036,20.833333333333332,8.666666666666666,0.000684900284900287,9.583333333333334,8,heating,true
0.5,652,10,20.780366003464856,1,0.014400762218354402,0.1541745288817227,3.4244534780459563,0.025921371993072317,20.833333333333332,8.666666666666666,0.0006849002849002864,9.583333333333334,8,heating,true
0.5,652.5,10,20.794765317206537,1,0.014399313741680686,0.15428685482702587,3.426948410100286,0.025918764735072684,20.833333333333332,8.666666666666666,0.0006849002849002861,9.583333333333334,8,heating,true
0.5,653,10,20.80916318261725,1,0.014397865410714417,0.15439916947421098,3.429443091206032,0.025916157739319757,20.833333333333332,8.666666666666666,0.0006849002849002858,9.583333333333334,8,heating,true
0.5,653.5,10,20.82355959984271,1,0.014396417225459146,0.15451147282441455,3.431937521388438,0.02591355100578715,20.833333333333332,8.666666666666666,0.0006849002849002856,9.583333333333334,8,heating,true
0.5,654,10,20.837954569028497,1,0.014394969185786977,0.15462376487877313,3.434431700672749,0.025910944534448477,20.833333333333332,8.666666666666666,0.0006849002849002854,9.583333333333334,8,heating,true
0.5,654.5,10,20.85234809032032,1,0.014393521291822253,0.15473604563842225,3.436925629084187,0.025908338325277388,20.833333333333332,8.666666666666666,0.0006849002849002853,9.583333333333334,8,heating,true
0.5,655,10,20.86674016386376,1,0.014392073543440631,0.15484831510449848,3.439419306647995,0.025905732378247507,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,655.5,10,20.881130789804526,1,0.014390625940766455,0.1549605732781373,3.441912733389396,0.025903126693332466,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,656,10,20.895519968288138,1,0.014389178483611431,0.1550728201604753,3.444405909333634,0.025900521270505895,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,656.5,10,20.90990769946024,1,0.014387731172103457,0.15518505575264746,3.4468988345059195,0.02589791610974143,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,657,10,20.924293983466352,1,0.014386284006111083,0.15529728005578985,3.4493915089314866,0.025895311211012725,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,657.5,10,20.938678820452058,1,0.014384836985705363,0.15540949307103755,3.4518839326355453,0.02589270657429342,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,658,10,20.953062210562937,1,0.01438339011087919,0.15552169479952604,3.454376105643319,0.025890102199557157,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,658.5,10,20.96744415394451,1,0.014381943381572171,0.15563388524239088,3.4568680279800286,0.025887498086777583,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,659,10,20.981824650742233,1,0.014380496797723907,0.15574606440076716,3.4593596996708857,0.02588489423592835,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,659.5,10,20.996203701101688,1,0.014379050359455192,0.1558582322757894,3.4618511207410916,0.02588229064698312,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,660,11,21.010681888501622,2,0.014478187399934228,0.14817038886859316,3.2910922912158673,0.02606073731991554,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,660.5,11,21.025158619637207,2,0.014476731135584231,0.14828331873031264,3.293600637182906,0.02605811604408678,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,661,11,21.039633894654912,2,0.014475275017705513,0.1483962372331702,3.296108730852146,0.026055495031914684,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,661.5,11,21.054107713701203,2,0.01447381904629097,0.1485091443783083,3.2986165722489633,0.026052874283372728,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,662,11,21.068580076922544,2,0.0144723632213406,0.1486220401668694,3.301124161398733,0.026050253798434394,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,662.5,11,21.083050984465345,2,0.014470907542801115,0.14873492459999582,3.3036314983268307,0.02604763357707317,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,663,11,21.097520436476064,2,0.014469452010718697,0.14884779767882966,3.3061385830586207,0.026045013619262553,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,663.5,11,21.111988433101047,2,0.014467996624983215,0.1489606594045133,3.3086454156194782,0.02604239392497601,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,664,11,21.12645497448669,2,0.014466541385644405,0.14907350977818815,3.311151996034756,0.026039774494187058,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,664.5,11,21.140920060779408,2,0.014465086292716478,0.14918634880099618,3.3136583243298188,0.026037155326869184,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,665,11,21.155383692125536,2,0.01446363134612838,0.14929917647407936,3.3161644005300324,0.026034536422995885,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,665.5,11,21.16984586867141,2,0.014462176545873007,0.14941199279857917,3.318670224660749,0.026031917782540673,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,666,11,21.18430659056331,2,0.014460721891900619,0.149524797775637,3.321175796747321,0.026029299405477043,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,666.5,11,21.19876585794764,2,0.014459267384332009,0.14963759140639382,3.3236811168150933,0.02602668129177851,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,667,11,21.21322367097068,2,0.014457813023039279,0.1497503736919916,3.326186184889429,0.026024063441418575,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,667.5,11,21.22768002977864,2,0.01445635880795848,0.14986314463357128,3.3286910009956703,0.026021445854370762,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,668,11,21.24213493451786,2,0.014454904739221064,0.1499759042322734,3.331195565159149,0.026018828530608575,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,668.5,11,21.256588385334553,2,0.014453450816692026,0.1500886524892393,3.333699877405219,0.026016211470105542,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,669,11,21.271040382375002,2,0.014451997040449527,0.1502013894056095,3.336203937759211,0.026013594672835174,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,669.5,11,21.285490925785414,2,0.014450543410411854,0.150314114982525,3.338707746246469,0.026010978138771006,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,670,11,21.299940015712007,2,0.014449089926593217,0.15042682922112624,3.3412113028923227,0.026008361867886548,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,670.5,11,21.314387652300994,2,0.014447636588986512,0.15053953212255367,3.343714607722105,0.026005745860155336,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,671,11,21.32883383569852,2,0.01444618339752779,0.15065222368794773,3.346217660761147,0.026003130115550905,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,671.5,11,21.34327856605075,2,0.014444730352227708,0.15076490391844843,3.348720462034769,0.026000514634046783,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,672,11,21.35772184350388,2,0.014443277453132453,0.15087757281519582,3.351223011568292,0.025997899415616508,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,672.5,11,21.372163668204013,2,0.014441824700131889,0.1509902303793303,3.3537253093870474,0.025995284460233626,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,673,11,21.386604040297293,2,0.014440372093279308,0.1511028766119913,3.3562273555163453,0.025992669767871665,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,673.5,11,21.401042959929807,2,0.014438919632514313,0.1512155115143189,3.3587291499815057,0.025990055338504178,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,674,11,21.415480427247644,2,0.014437467317836905,0.15132813508745246,3.3612306928078386,0.02598744117210471,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,674.5,11,21.42991644239689,2,0.014436015149247083,0.1514407473325316,3.3637319840206543,0.02598482726864682,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,675,11,21.444351005523636,2,0.014434563126744848,0.15155334825069575,3.366233023645261,0.02598221362810404,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,675.5,11,21.458784116773902,2,0.01443311125026625,0.15166593784308435,3.36873381170697,0.025979600250449944,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,676,11,21.473215776293713,2,0.01443165951981129,0.15177851611083643,3.3712343482310785,0.025976987135658085,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,676.5,11,21.4876459842291,2,0.014430207935387074,0.15189108305509094,3.3737346332428855,0.025974374283702025,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,677,11,21.50207474072608,2,0.014428756496979389,0.15200363867698696,3.3762346667676915,0.025971761694555326,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,677.5,11,21.516502045930615,2,0.014427305204534946,0.15211618297766344,3.378734448830793,0.025969149368191544,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,678,11,21.530927899988733,2,0.014425854058117693,0.1522287159582588,3.3812339794574786,0.02596653730458426,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,678.5,11,21.54535230304633,2,0.01442440305759618,0.1523412376199121,3.3837332586730478,0.02596392550370704,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,679,11,21.55977525524943,2,0.014422952203101858,0.15245374796376138,3.3862322865027763,0.025961313965533465,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,679.5,11,21.57419675674387,2,0.014421501494439326,0.15256624699094556,3.3887310629719636,0.025958702690037087,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,680,11,21.588616807675674,2,0.014420050931803985,0.15267873470260218,3.391229588105875,0.025956091677191526,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,680.5,11,21.603035408190674,2,0.014418600515000435,0.15279121109987023,3.3937278619298104,0.02595348092697032,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,681,11,21.61745255843477,2,0.014417150244096177,0.15290367618388725,3.3962258844690343,0.02595087043934708,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,681.5,11,21.631868258553798,2,0.014415700119027264,0.1530161299557912,3.398723655748824,0.025948260214295384,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,682,11,21.646282508693655,2,0.014414250139857643,0.1531285724167196,3.4012211757944453,0.02594565025178884,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,682.5,11,21.66069530900024,2,0.014412800306583762,0.1532410035678105,3.4037184446311755,0.025943040551801015,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,683,11,21.67510665961932,2,0.014411350619081276,0.15335342341020183,3.406215462284291,0.025940431114305502,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,683.5,11,21.689516560696674,2,0.014409901077353737,0.1534658319450307,3.408712228779047,0.02593782193927592,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,684,11,21.7039250123782,2,0.014408451681525491,0.15357822917343406,3.411208744140698,0.02593521302668587,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,684.5,11,21.7183320148096,2,0.014407002431401139,0.15369061509654994,3.413705008394523,0.025932604376508923,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,685,11,21.73273756813665,2,0.014405553327048182,0.15380298971551487,3.416201021565763,0.02592999598871872,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,685.5,11,21.747141672505123,2,0.014404104368473725,0.15391535303146586,3.4186967836796742,0.025927387863288857,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,686,11,21.761544328060786,2,0.014402655555663557,0.15402770504553995,3.421192294761512,0.025924780000192948,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,686.5,11,21.77594553494935,2,0.014401206888564388,0.1541400457588741,3.423687554836531,0.025922172399404593,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,687,11,21.790345293316527,2,0.014399758367176219,0.15425237517260493,3.426182563929975,0.02591956506089742,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,687.5,11,21.804743603308022,2,0.014398309991495495,0.15436469328786892,3.428677322067088,0.025916957984645043,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,688,11,21.81914046506948,2,0.014396861761458268,0.15447700010580256,3.4311718292731146,0.025914351170621082,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,688.5,11,21.833535878746616,2,0.014395413677135593,0.15458929562754195,3.4336660855732872,0.02591174461879917,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,689,11,21.847929844485,2,0.014393965738385361,0.1547015798542236,3.436160090992851,0.025909138329152922,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,689.5,11,21.862322362430355,2,0.014392517945353234,0.154813852786983,3.4386538455570266,0.025906532301655988,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,690,11,21.876713432728316,2,0.01439107029796105,0.15492611442695678,3.4411473492910587,0.025903926536281985,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,690.5,11,21.891103055524404,2,0.01438962279608802,0.15503836477528085,3.4436406022201806,0.025901321033004535,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,691,11,21.90549123096427,2,0.014388175439865591,0.15515060383309032,3.4461336043696025,0.025898715791797308,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,691.5,11,21.91987795919349,2,0.014386728229219159,0.1552628316015213,3.4486263557645596,0.025896110812633922,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,692,11,21.934263240357648,2,0.01438528116415938,0.15537504808170918,3.4511188564302717,0.025893506095488017,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,692.5,11,21.948647074602263,2,0.014383834244615201,0.15548725327478963,3.4536111063919623,0.025890901640333246,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,693,11,21.96302946207292,2,0.014382387470657676,0.15559944718189767,3.456103105674842,0.025888297447143264,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,693.5,11,21.977410402915073,2,0.014380940842151801,0.15571162980416875,3.4585948543041334,0.0258856935158917,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,694,11,21.99178989727424,2,0.014379494359168632,0.15582380114273758,3.461086352305036,0.025883089846552226,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,694.5,11,22.006167945295942,2,0.014378048021701062,0.1559359611987391,3.463577599702762,0.0258804864390985,20.833333333333332,8.666666666666666,0.0006849002849002852,9.583333333333334,8,heating,true
0.5,695,11,22.008970473051605,2,0.002802527755662254,0.15604810997330834,3.4660685965225215,0.005044549960170836,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,695.5,11,22.011772718919676,2,0.002802245868071651,0.15606996968980252,3.46655413445619,0.0050440425625206745,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,696,11,22.01457468292852,2,0.0028019640088423614,0.15609182720757347,3.467039623552834,0.005043535215906259,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,696.5,11,22.017376365106493,2,0.002801682177974385,0.15611368252684243,3.4675250638173654,0.005043027920322459,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,697,11,22.02017776548189,2,0.0028014003753966676,0.15613553564783061,3.4680104552546998,0.0050425206757641365,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,697.5,11,22.022978884083134,2,0.0028011186012442124,0.15615738657075873,3.4684957978697373,0.00504201348222617,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,698,11,22.02577972093852,2,0.002800836855385569,0.15617923529584843,3.468981091667403,0.005041506339703416,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,698.5,11,22.028580276076404,2,0.002800555137884686,0.15620108182332043,3.469466336652598,0.005040999248190748,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,699,11,22.031380549525085,2,0.0028002734486811676,0.15622292615339595,3.469951532830237,0.005040492207683034,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,699.5,11,22.034180541312985,2,0.0027999917878993585,0.15624476828629566,3.470436680205221,0.00503998521817515,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,700,11,22.036980251468336,2,0.002799710155350965,0.15626660822224125,3.4709217787824747,0.005039478279661951,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,700.5,11,22.039779680019493,2,0.0027994285511567796,0.15628844596145303,3.4714068285668893,0.005038971392138325,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,701,11,22.042578826994813,2,0.0027991469753203546,0.15631028150415202,3.471891829563377,0.005038464555599138,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,701.5,11,22.0453776924226,2,0.0027988654277883995,0.15633211485055953,3.4723767817768514,0.0050379577700392555,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,702,11,22.048176276331205,2,0.002798583908603547,0.1563539460008963,3.4728616852122154,0.005037451035453555,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,702.5,11,22.050974578748864,2,0.0027983024176592153,0.1563757749553834,3.473346539874381,0.005036944351836901,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,703,11,22.053772599704,2,0.002798020955136593,0.15639760171424114,3.4738313457682404,0.005036437719184185,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,703.5,11,22.05657033922484,2,0.002797739520840281,0.15641942627769118,3.474316102898718,0.005035931137490258,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,704,11,22.059367797339682,2,0.0027974581148413336,0.15644124864595374,3.4748008112707036,0.005035424606750009,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,704.5,11,22.062164974076886,2,0.0027971767372036993,0.1564630688192495,3.4752854708890997,0.005034918126958318,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
0.5,705,11,22.064961869464746,2,0.002796895387859877,0.15648488679779968,3.47577008175882,0.005034411698110047,0,8.666666666666666,0.0006849002849002852,1.25,8,off,true
